time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
156.074581, 6399, 64424, 30846, 5425, 0, 7470, 255, 223, 249, 204, 142, 0, 0, 0, 0, 0
156.080393, 6428, 64451, 30811, 5925, 0, 7881, 255, 228, 249, 204, 140, 0, 0, 0, 0, 0
156.093602, 6530, 64564, 30706, 7337, 0, 7337, 255, 240, 249, 201, 140, 0, 0, 0, 0, 0
156.099596, 6567, 64614, 30683, 7137, 0, 4457, 255, 242, 246, 199, 138, 0, 0, 0, 0, 0
156.105603, 6599, 64685, 30672, 6047, 0, 933, 255, 245, 249, 199, 140, 0, 0, 0, 0, 0
156.112569, 6654, 64880, 30692, 4057, 0, 0, 255, 250, 252, 201, 138, 0, 0, 0, 0, 0
156.118544, 6680, 65003, 30736, 3612, 0, 0, 255, 255, 255, 199, 135, 0, 0, 0, 0, 0
156.123619, 6713, 65140, 30815, 3979, 0, 0, 255, 255, 255, 196, 135, 0, 0, 0, 0, 0
156.129631, 6741, 65292, 30912, 2923, 0, 0, 247, 255, 255, 199, 138, 0, 0, 0, 0, 0
156.135561, 6764, 65454, 31016, 1800, 0, 0, 249, 255, 255, 201, 140, 0, 0, 0, 0, 0
156.148420, 6847, 322, 31419, 3679, 0, 0, 247, 255, 255, 211, 150, 52, 0, 0, 0, 0
156.154780, 6882, 382, 31587, 4735, 0, 0, 249, 255, 255, 216, 152, 61, 0, 0, 0, 0
156.160560, 6923, 395, 31747, 6481, 1334, 0, 244, 255, 255, 216, 150, 57, 0, 0, 0, 0
156.167552, 7007, 349, 32007, 7403, 5347, 0, 242, 255, 255, 221, 152, 65, 0, 0, 0, 0
156.173554, 7034, 256, 32059, 5558, 10349, 0, 242, 255, 255, 223, 152, 67, 0, 0, 0, 0
156.179219, 7051, 184, 32024, 4046, 7581, 21611, 242, 255, 255, 223, 152, 70, 0, 0, 0, 0
156.185538, 7069, 199, 31894, 4758, 0, 30182, 239, 255, 255, 225, 152, 72, 0, 0, 0, 0
156.192531, 7097, 169, 31648, 4546, 2412, 20432, 239, 255, 255, 230, 154, 74, 0, 0, 0, 0
156.198576, 7120, 112, 31577, 5536, 2012, 14585, 237, 255, 255, 233, 152, 76, 0, 0, 0, 0
156.204557, 7148, 83, 31524, 6003, 355, 7137, 234, 255, 255, 238, 154, 76, 0, 0, 0, 0
156.211453, 7175, 106, 31511, 5269, 0, 311, 232, 255, 255, 242, 152, 74, 0, 0, 0, 0
156.218539, 7235, 168, 31557, 5124, 0, 0, 232, 255, 255, 247, 154, 71, 0, 0, 0, 0
156.224352, 7262, 207, 31601, 4735, 0, 0, 229, 255, 255, 247, 152, 68, 0, 0, 0, 0
156.230479, 7289, 252, 31645, 4613, 0, 0, 226, 255, 255, 250, 152, 65, 0, 0, 0, 0
156.237516, 7336, 341, 31716, 3579, 0, 0, 226, 255, 255, 252, 152, 63, 0, 0, 0, 0
156.243519, 7350, 386, 31747, 2256, 0, 0, 226, 255, 255, 252, 154, 62, 0, 0, 0, 0
156.249540, 7358, 432, 31775, 900, 0, 0, 224, 255, 255, 252, 152, 60, 0, 0, 0, 0
156.255337, 7358, 476, 31804, 0, 0, 0, 224, 255, 255, 252, 152, 57, 0, 0, 0, 0
156.262473, 7339, 560, 31854, 0, 0, 0, 224, 255, 255, 255, 152, 54, 0, 0, 0, 0
156.268542, 7323, 596, 31875, 0, 0, 0, 224, 255, 255, 255, 152, 52, 0, 0, 0, 0
156.274557, 7304, 629, 31893, 0, 0, 0, 224, 255, 255, 255, 152, 51, 0, 0, 0, 0
156.280529, 7285, 659, 31908, 0, 0, 0, 221, 255, 255, 1, 154, 48, 0, 0, 0, 0
156.287557, 7252, 722, 31935, 0, 0, 0, 221, 255, 255, 255, 152, 47, 0, 0, 0, 0
156.293539, 7242, 765, 31945, 0, 0, 0, 221, 255, 255, 255, 154, 46, 0, 0, 0, 0
156.299489, 7232, 805, 31949, 0, 0, 233, 221, 255, 255, 255, 154, 46, 0, 0, 0, 0
156.305458, 7223, 834, 31954, 0, 0, 0, 221, 255, 255, 255, 157, 45, 0, 0, 0, 0
156.312484, 7220, 872, 31970, 0, 0, 0, 221, 255, 255, 255, 157, 44, 0, 0, 0, 0
156.317601, 7223, 889, 31974, 500, 0, 0, 221, 255, 255, 255, 159, 44, 0, 0, 0, 0
156.329537, 7231, 919, 31979, 711, 0, 0, 219, 255, 255, 255, 164, 42, 0, 0, 0, 0
156.335513, 7236, 932, 31981, 711, 0, 0, 219, 255, 255, 255, 166, 41, 0, 0, 0, 0
156.342530, 7242, 972, 31989, 244, 0, 0, 221, 255, 255, 255, 169, 39, 0, 0, 0, 0
156.348484, 7243, 999, 31997, 0, 0, 0, 221, 255, 255, 255, 171, 36, 0, 0, 0, 0
156.354468, 7241, 1031, 32008, 0, 0, 0, 219, 255, 255, 255, 173, 34, 0, 0, 0, 0
156.359583, 7240, 1069, 32026, 0, 0, 0, 219, 255, 255, 255, 176, 31, 0, 0, 0, 0
156.365539, 7240, 1108, 32050, 0, 0, 0, 219, 255, 255, 255, 178, 30, 0, 0, 0, 0
156.372595, 7239, 1167, 32096, 0, 0, 0, 219, 255, 255, 255, 178, 27, 0, 0, 0, 0
156.378541, 7238, 1184, 32113, 0, 0, 0, 219, 255, 255, 255, 181, 25, 0, 0, 0, 0
156.384514, 7235, 1197, 32124, 0, 0, 0, 219, 255, 255, 255, 183, 25, 0, 0, 0, 0
156.390804, 7230, 1206, 32129, 0, 0, 0, 219, 255, 255, 255, 185, 23, 0, 0, 0, 0
156.397472, 7219, 1221, 32126, 0, 0, 1734, 221, 255, 255, 255, 185, 23, 0, 0, 0, 0
156.403458, 7214, 1226, 32119, 0, 0, 2501, 219, 255, 255, 255, 185, 23, 0, 0, 0, 0
156.414543, 7211, 1233, 32101, 111, 0, 2823, 219, 255, 255, 255, 185, 23, 0, 0, 0, 0
156.420620, 7212, 1234, 32092, 411, 0, 2523, 219, 255, 255, 255, 188, 22, 0, 0, 0, 0
156.427534, 7218, 1239, 32076, 711, 0, 1834, 219, 255, 255, 255, 188, 21, 0, 0, 0, 0
156.433539, 7220, 1244, 32069, 511, 0, 1478, 219, 255, 255, 255, 188, 17, 0, 0, 0, 0
156.439584, 7222, 1255, 32063, 311, 0, 1189, 216, 255, 255, 255, 188, 14, 0, 0, 0, 0
156.445498, 7222, 1268, 32057, 55, 0, 1133, 216, 255, 255, 255, 190, 12, 0, 0, 0, 0
156.452476, 7219, 1304, 32043, 0, 0, 1278, 216, 255, 255, 255, 190, 8, 0, 0, 0, 0
156.458419, 7216, 1326, 32035, 0, 0, 1300, 216, 255, 255, 255, 190, 5, 0, 0, 0, 0
156.463580, 7213, 1350, 32027, 0, 0, 1222, 216, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.469471, 7209, 1373, 32020, 0, 0, 1189, 216, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.474565, 7204, 1395, 32013, 0, 0, 922, 216, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.487446, 7182, 1454, 31993, 0, 0, 1934, 216, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.492628, 7174, 1493, 31990, 0, 0, 922, 214, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.498473, 7164, 1528, 31988, 0, 0, 667, 214, 255, 255, 255, 188, 0, 0, 0, 0, 0
156.503582, 7155, 1573, 31986, 0, 0, 644, 214, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.509493, 7144, 1624, 31986, 0, 0, 444, 214, 255, 255, 255, 188, 0, 0, 0, 0, 0
156.514544, 7133, 1675, 31984, 0, 0, 900, 211, 255, 255, 255, 188, 0, 0, 0, 0, 0
156.520510, 7121, 1731, 31981, 0, 0, 1089, 211, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.527276, 7096, 1849, 31973, 0, 0, 1800, 214, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.532804, 7082, 1911, 31965, 0, 0, 2112, 211, 255, 255, 255, 190, 0, 0, 0, 0, 0
156.538501, 7068, 1976, 31957, 0, 0, 2390, 214, 255, 255, 255, 193, 0, 0, 0, 0, 0
156.549537, 7043, 2120, 31938, 0, 0, 2901, 214, 255, 255, 255, 195, 0, 0, 0, 0, 0
156.555368, 7033, 2203, 31926, 0, 0, 3223, 216, 255, 255, 255, 197, 0, 0, 0, 0, 0
156.560519, 7024, 2293, 31913, 0, 0, 3624, 219, 255, 255, 255, 197, 0, 0, 0, 0, 0
156.567493, 7007, 2493, 31882, 0, 0, 4102, 221, 255, 255, 255, 200, 0, 0, 0, 0, 0
156.595499, 6929, 2821, 31816, 0, 0, 3090, 255, 255, 255, 255, 195, 0, 0, 0, 0, 0
156.632497, 6571, 2283, 31749, 0, 15863, 4780, 255, 245, 255, 255, 193, 0, 72, 0, 0, 0
156.638556, 6505, 2135, 31733, 0, 16719, 5914, 255, 240, 255, 255, 185, 0, 75, 0, 0, 0
156.644454, 6447, 1993, 31716, 0, 16553, 6859, 255, 237, 255, 255, 178, 0, 78, 0, 0, 0
156.649586, 6395, 1887, 31665, 0, 11939, 13673, 255, 235, 255, 255, 176, 0, 69, 0, 0, 0
156.655576, 6345, 1864, 31535, 0, 0, 30949, 255, 237, 255, 255, 176, 0, 74, 0, 0, 0
156.662463, 6292, 2026, 31368, 0, 0, 19332, 255, 237, 255, 255, 173, 0, 76, 0, 0, 0
156.668518, 6269, 2071, 31277, 0, 0, 18765, 255, 240, 255, 255, 171, 0, 80, 0, 0, 0
156.674512, 6244, 2079, 31175, 0, 411, 20221, 255, 242, 255, 255, 173, 0, 85, 0, 0, 0
156.680535, 6215, 2096, 31072, 0, 0, 20732, 255, 245, 255, 255, 173, 0, 89, 0, 0, 0
156.687510, 6162, 2172, 30924, 0, 0, 13384, 255, 245, 255, 255, 176, 0, 89, 0, 0, 0
156.693496, 6134, 2208, 30859, 0, 0, 12395, 255, 245, 255, 255, 173, 0, 89, 0, 0, 0
156.699531, 6104, 2233, 30803, 0, 300, 10872, 255, 245, 255, 255, 173, 0, 87, 0, 0, 0
156.704550, 6070, 2243, 30747, 0, 1834, 11016, 255, 242, 255, 255, 173, 0, 85, 0, 0, 0
156.710544, 6028, 2246, 30689, 0, 2857, 11572, 255, 240, 255, 255, 173, 0, 80, 0, 0, 0
156.717547, 5934, 2234, 30569, 0, 4124, 12484, 255, 242, 255, 255, 171, 0, 76, 0, 0, 0
156.723533, 5883, 2217, 30506, 0, 4846, 13040, 255, 240, 255, 255, 169, 0, 71, 0, 0, 0
156.729516, 5832, 2193, 30442, 0, 5413, 13462, 255, 237, 255, 255, 166, 0, 64, 0, 0, 0
156.735525, 5783, 2166, 30376, 0, 5580, 13618, 255, 237, 255, 255, 166, 0, 55, 0, 0, 0
156.742526, 5699, 2101, 30251, 0, 5369, 12284, 255, 237, 255, 255, 164, 0, 40, 0, 0, 0
156.748495, 5669, 2059, 30199, 0, 5525, 10805, 255, 235, 255, 255, 159, 0, 22, 0, 0, 0
156.754476, 5646, 2014, 30149, 0, 4746, 10038, 255, 235, 255, 255, 157, 0, 9, 0, 0, 0
156.765506, 5633, 1962, 30059, 1856, 1645, 8248, 255, 232, 255, 255, 154, 0, 0, 0, 0, 0
156.772477, 5654, 1924, 29992, 3357, 878, 4402, 255, 232, 255, 255, 152, 0, 0, 0, 0, 0
156.777557, 5668, 1908, 29970, 3423, 411, 3001, 255, 232, 255, 255, 150, 0, 0, 0, 0, 0
156.783515, 5677, 1908, 29947, 2345, 0, 3268, 255, 232, 255, 255, 150, 0, 0, 0, 0, 0
156.788595, 5675, 1906, 29919, 400, 0, 3290, 255, 232, 255, 255, 147, 0, 0, 0, 0, 0
156.794520, 5665, 1906, 29893, 0, 0, 2556, 255, 232, 255, 255, 147, 0, 0, 0, 0, 0
156.800492, 5656, 1900, 29879, 0, 533, 289, 255, 230, 255, 255, 150, 0, 0, 0, 0, 0
156.806602, 5633, 1871, 29868, 0, 1734, 0, 255, 232, 255, 255, 150, 0, 0, 0, 0, 0
156.812446, 5621, 1853, 29865, 0, 1745, 0, 255, 232, 255, 255, 147, 0, 0, 0, 0, 0
156.817793, 5608, 1835, 29862, 0, 1689, 0, 255, 230, 255, 255, 147, 0, 0, 0, 0, 0
156.823524, 5594, 1819, 29858, 0, 1623, 0, 255, 232, 255, 255, 147, 0, 0, 0, 0, 0
156.829341, 5579, 1804, 29853, 0, 1611, 0, 255, 230, 255, 255, 147, 0, 0, 0, 0, 0
156.834587, 5562, 1791, 29847, 0, 1723, 155, 255, 230, 255, 255, 147, 0, 0, 0, 0, 0
156.840480, 5545, 1779, 29841, 0, 1734, 333, 255, 232, 255, 255, 147, 0, 0, 0, 0, 0
156.846713, 5519, 1757, 29831, 0, 1300, 377, 255, 237, 255, 255, 147, 0, 0, 0, 0, 0
156.852537, 5513, 1756, 29830, 0, 289, 0, 255, 240, 255, 255, 147, 0, 0, 0, 0, 0
156.858476, 5512, 1756, 29831, 0, 0, 0, 255, 242, 255, 255, 147, 0, 0, 0, 0, 0
156.863568, 5514, 1759, 29830, 400, 0, 0, 255, 242, 255, 255, 147, 0, 0, 0, 0, 0
156.869522, 5518, 1764, 29829, 600, 0, 33, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.874574, 5521, 1775, 29827, 600, 0, 222, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.880788, 5524, 1790, 29824, 389, 0, 344, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.887475, 5528, 1824, 29817, 144, 0, 422, 255, 247, 255, 255, 147, 0, 0, 0, 0, 0
156.898525, 5530, 1853, 29812, 66, 0, 144, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.904632, 5530, 1861, 29809, 22, 0, 277, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.909566, 5530, 1865, 29805, 0, 0, 733, 255, 245, 255, 255, 147, 0, 0, 0, 0, 0
156.915476, 5529, 1864, 29799, 0, 0, 1200, 255, 247, 255, 255, 147, 0, 0, 0, 0, 0
156.921554, 5526, 1854, 29784, 88, 444, 1889, 255, 247, 255, 255, 147, 0, 0, 0, 0, 0
156.927515, 5524, 1846, 29773, 55, 511, 2434, 255, 247, 255, 255, 147, 0, 0, 0, 0, 0
156.933453, 5522, 1838, 29761, 200, 489, 2901, 255, 250, 255, 255, 147, 0, 0, 0, 0, 0
156.938591, 5521, 1827, 29747, 466, 622, 3079, 255, 250, 255, 255, 147, 0, 0, 0, 0, 0
156.944500, 5522, 1816, 29733, 711, 678, 2834, 255, 250, 255, 255, 147, 0, 0, 0, 0, 0
156.949545, 5524, 1804, 29722, 889, 733, 2512, 255, 250, 255, 255, 147, 0, 0, 0, 0, 0
156.956536, 5528, 1784, 29703, 800, 533, 2056, 255, 252, 255, 255, 147, 0, 0, 0, 0, 0
156.962478, 5530, 1777, 29694, 722, 389, 1934, 255, 252, 255, 255, 147, 0, 0, 0, 0, 0
156.967386, 5531, 1770, 29687, 589, 400, 1834, 255, 252, 255, 255, 147, 0, 0, 0, 0, 0
156.973515, 5531, 1764, 29679, 422, 400, 1845, 255, 255, 255, 255, 147, 0, 0, 0, 0, 0
156.979444, 5531, 1759, 29672, 400, 366, 1645, 255, 255, 255, 255, 147, 0, 0, 0, 0, 0
156.984581, 5532, 1754, 29666, 466, 255, 1578, 255, 255, 255, 255, 145, 0, 0, 0, 0, 0
156.990526, 5533, 1747, 29660, 500, 322, 1789, 255, 1, 255, 255, 147, 0, 0, 0, 0, 0
156.997459, 5539, 1724, 29649, 1122, 1267, 1645, 255, 255, 255, 255, 147, 0, 0, 0, 0, 0
157.002646, 5545, 1702, 29643, 1700, 1678, 1956, 255, 255, 255, 255, 147, 0, 0, 0, 0, 0
157.013558, 5570, 1639, 29624, 3735, 2212, 3335, 255, 255, 255, 252, 147, 0, 0, 0, 0, 0
157.019518, 5589, 1598, 29607, 4691, 2323, 4302, 255, 255, 255, 252, 145, 0, 0, 0, 0, 0
157.025455, 5611, 1555, 29586, 5347, 2223, 5047, 255, 255, 255, 250, 147, 0, 0, 0, 0, 0
157.031583, 5657, 1469, 29534, 5869, 1556, 6381, 255, 255, 255, 245, 147, 0, 0, 0, 0, 0
157.037553, 5682, 1431, 29502, 6058, 633, 6847, 255, 250, 255, 242, 145, 0, 0, 0, 0, 0
157.043561, 5709, 1404, 29470, 6114, 0, 6892, 255, 250, 255, 240, 147, 0, 0, 0, 0, 0
157.049506, 5741, 1387, 29444, 6670, 0, 5680, 255, 252, 255, 238, 147, 0, 0, 0, 0, 0
157.054587, 5783, 1384, 29434, 7615, 0, 1578, 255, 255, 255, 238, 145, 0, 0, 0, 0, 0
157.060532, 5848, 1380, 29471, 10694, 0, 0, 255, 255, 255, 238, 145, 0, 0, 0, 0, 0
157.067489, 6075, 1255, 29619, 21588, 2034, 0, 255, 255, 255, 238, 147, 0, 0, 0, 0, 0
157.072561, 6186, 1154, 29655, 21333, 3624, 0, 247, 255, 255, 238, 147, 0, 0, 0, 0, 0
157.078362, 6302, 1052, 29687, 22278, 3368, 0, 232, 255, 255, 235, 150, 2, 0, 0, 0, 0
157.084593, 6422, 986, 29714, 23178, 511, 0, 219, 255, 255, 240, 157, 51, 0, 0, 0, 0
157.092296, 6720, 883, 29851, 29170, 0, 0, 211, 255, 255, 240, 157, 55, 0, 0, 0, 0
157.098557, 6893, 815, 29935, 31994, 0, 0, 206, 255, 255, 240, 159, 70, 0, 0, 0, 0
157.104609, 7066, 750, 30018, 32005, 0, 0, 198, 255, 255, 245, 162, 84, 0, 0, 0, 0
157.110568, 7221, 643, 30057, 30082, 2290, 0, 191, 255, 255, 245, 162, 91, 0, 0, 0, 0
157.117604, 7505, 663, 29991, 27391, 0, 11261, 186, 255, 255, 245, 164, 98, 0, 0, 0, 0
157.123536, 7618, 709, 29949, 22356, 0, 2201, 183, 255, 255, 247, 162, 102, 0, 0, 0, 0
157.129632, 7720, 736, 29928, 19476, 0, 967, 175, 255, 255, 247, 164, 104, 0, 0, 0, 0
157.142602, 7984, 947, 29902, 13551, 0, 0, 168, 255, 255, 255, 164, 108, 0, 0, 0, 0
157.148554, 8060, 1028, 29922, 12195, 0, 0, 165, 255, 255, 255, 164, 104, 0, 0, 0, 0
157.154508, 8126, 1098, 29948, 10427, 0, 0, 165, 255, 255, 255, 162, 102, 0, 0, 0, 0
157.160583, 8179, 1157, 29973, 8026, 0, 0, 163, 255, 255, 255, 162, 99, 0, 0, 0, 0
157.167416, 8239, 1276, 30015, 2845, 0, 0, 160, 255, 255, 255, 164, 97, 0, 0, 0, 0
157.172429, 8254, 1318, 30039, 1289, 0, 0, 160, 255, 255, 255, 162, 96, 0, 0, 0, 0
157.178284, 8263, 1351, 30067, 0, 0, 0, 160, 255, 255, 255, 162, 95, 0, 0, 0, 0
157.184257, 8265, 1380, 30099, 0, 0, 0, 158, 255, 255, 255, 164, 93, 0, 0, 0, 0
157.190217, 8264, 1408, 30133, 0, 0, 0, 160, 255, 255, 255, 162, 91, 0, 0, 0, 0
157.197230, 8253, 1461, 30205, 0, 0, 0, 160, 255, 255, 255, 164, 90, 0, 0, 0, 0
157.203266, 8246, 1487, 30241, 0, 0, 0, 160, 255, 255, 255, 162, 89, 0, 0, 0, 0
157.209219, 8237, 1512, 30277, 0, 0, 0, 160, 255, 255, 255, 162, 89, 0, 0, 0, 0
157.214228, 8228, 1532, 30311, 0, 0, 0, 158, 255, 255, 255, 162, 88, 0, 0, 0, 0
157.221251, 8214, 1566, 30369, 0, 0, 0, 160, 255, 255, 255, 162, 88, 0, 0, 0, 0
157.227297, 8207, 1578, 30391, 0, 0, 0, 160, 255, 255, 255, 164, 88, 0, 0, 0, 0
157.233295, 8200, 1588, 30410, 0, 244, 0, 160, 255, 255, 255, 164, 88, 0, 0, 0, 0
157.239538, 8192, 1592, 30423, 0, 611, 0, 160, 255, 255, 255, 166, 87, 0, 0, 0, 0
157.245385, 8184, 1590, 30431, 0, 933, 0, 160, 255, 255, 255, 164, 86, 0, 0, 0, 0
157.252473, 8170, 1569, 30438, 0, 1556, 0, 163, 255, 255, 255, 164, 85, 0, 0, 0, 0
157.258402, 8165, 1550, 30440, 0, 1945, 0, 163, 255, 255, 255, 166, 86, 0, 0, 0, 0
157.264477, 8161, 1526, 30441, 0, 2312, 0, 163, 255, 255, 255, 166, 85, 0, 0, 0, 0
157.288560, 8137, 1372, 30445, 0, 2201, 0, 163, 255, 255, 255, 164, 78, 0, 0, 0, 0
157.294561, 8132, 1351, 30447, 0, 1500, 0, 163, 255, 255, 255, 164, 76, 0, 0, 0, 0
157.300499, 8126, 1337, 30452, 0, 900, 0, 165, 255, 255, 255, 164, 72, 0, 0, 0, 0
157.307504, 8110, 1335, 30471, 0, 0, 0, 165, 255, 255, 255, 166, 70, 0, 0, 0, 0
157.313540, 8100, 1343, 30485, 0, 0, 0, 165, 255, 255, 255, 164, 68, 0, 0, 0, 0
157.319455, 8091, 1355, 30502, 0, 0, 0, 165, 255, 255, 255, 164, 65, 0, 0, 0, 0
157.324335, 8082, 1372, 30519, 0, 0, 0, 165, 255, 255, 255, 166, 63, 0, 0, 0, 0
157.331640, 8067, 1408, 30546, 0, 0, 0, 168, 255, 255, 255, 166, 63, 0, 0, 0, 0
157.337478, 8061, 1424, 30554, 0, 0, 0, 168, 255, 255, 255, 166, 63, 0, 0, 0, 0
157.343623, 8057, 1436, 30560, 0, 0, 0, 168, 255, 255, 255, 166, 65, 0, 0, 0, 0
157.349602, 8054, 1442, 30563, 0, 0, 244, 170, 255, 255, 255, 166, 65, 0, 0, 0, 0
157.355572, 8052, 1444, 30564, 0, 255, 800, 170, 255, 255, 255, 166, 67, 0, 0, 0, 0
157.362610, 8055, 1425, 30558, 811, 1189, 1556, 170, 255, 255, 255, 166, 68, 0, 0, 0, 0
157.368553, 8059, 1407, 30554, 1256, 1534, 1678, 170, 255, 255, 255, 166, 69, 0, 0, 0, 0
157.374428, 8065, 1385, 30548, 1567, 1800, 1678, 170, 255, 255, 255, 166, 70, 0, 0, 0, 0
157.379710, 8071, 1362, 30543, 1789, 1678, 1489, 170, 255, 255, 255, 166, 69, 0, 0, 0, 0
157.386651, 8084, 1321, 30532, 1523, 1233, 1178, 173, 255, 255, 255, 166, 68, 0, 0, 0, 0
157.392583, 8089, 1308, 30528, 1133, 733, 933, 173, 255, 255, 255, 166, 68, 0, 0, 0, 0
157.398581, 8092, 1300, 30525, 700, 222, 611, 173, 255, 255, 255, 166, 65, 0, 0, 0, 0
157.404581, 8093, 1297, 30524, 233, 0, 188, 173, 255, 255, 255, 166, 63, 0, 0, 0, 0
157.410514, 8093, 1300, 30524, 0, 0, 0, 173, 255, 255, 255, 166, 61, 0, 0, 0, 0
157.417519, 8087, 1323, 30528, 0, 0, 0, 173, 255, 255, 255, 166, 59, 0, 0, 0, 0
157.423612, 8080, 1340, 30532, 0, 0, 0, 173, 255, 255, 255, 166, 57, 0, 0, 0, 0
157.429495, 8072, 1355, 30536, 0, 0, 0, 173, 255, 255, 255, 166, 57, 0, 0, 0, 0
157.435442, 8064, 1369, 30542, 0, 0, 0, 175, 255, 255, 255, 166, 55, 0, 0, 0, 0
157.441643, 8046, 1395, 30549, 0, 0, 77, 175, 255, 255, 255, 166, 54, 0, 0, 0, 0
157.447601, 8035, 1405, 30552, 0, 0, 22, 178, 255, 255, 255, 166, 54, 0, 0, 0, 0
157.453563, 8025, 1413, 30555, 0, 66, 211, 175, 255, 255, 255, 166, 53, 0, 0, 0, 0
157.465570, 8015, 1414, 30561, 0, 489, 722, 178, 255, 255, 255, 166, 52, 0, 0, 0, 0
157.472522, 8018, 1402, 30557, 1000, 933, 1545, 178, 255, 255, 255, 166, 52, 0, 0, 0, 0
157.478496, 8024, 1390, 30552, 1411, 1189, 1589, 178, 255, 255, 255, 166, 52, 0, 0, 0, 0
157.484700, 8029, 1378, 30547, 1500, 1233, 1456, 178, 255, 255, 255, 166, 50, 0, 0, 0, 0
157.490701, 8035, 1365, 30542, 1489, 1100, 1200, 175, 255, 255, 255, 169, 50, 0, 0, 0, 0
157.497508, 8047, 1346, 30536, 1378, 655, 833, 178, 255, 255, 255, 169, 49, 0, 0, 0, 0
157.503478, 8053, 1339, 30533, 1389, 478, 800, 178, 255, 255, 255, 169, 51, 0, 0, 0, 0
157.508571, 8059, 1334, 30529, 1356, 377, 889, 178, 255, 255, 255, 169, 53, 0, 0, 0, 0
157.514543, 8064, 1329, 30525, 1278, 333, 989, 178, 255, 255, 255, 169, 55, 0, 0, 0, 0
157.520539, 8070, 1325, 30521, 1256, 311, 1033, 178, 255, 255, 255, 171, 57, 0, 0, 0, 0
157.527324, 8081, 1307, 30507, 1511, 767, 1745, 181, 255, 255, 255, 169, 59, 0, 0, 0, 0
157.533534, 8087, 1292, 30497, 1623, 1178, 2123, 181, 255, 255, 255, 171, 59, 0, 0, 0, 0
157.539559, 8092, 1273, 30486, 1500, 1678, 2323, 181, 255, 255, 255, 171, 60, 0, 0, 0, 0
157.545556, 8095, 1251, 30473, 1411, 2067, 2534, 181, 255, 255, 255, 171, 60, 0, 0, 0, 0
157.552511, 8102, 1207, 30444, 1378, 1978, 2934, 183, 255, 255, 255, 173, 63, 0, 0, 0, 0
157.569559, 8111, 1145, 30403, 1233, 1778, 2234, 181, 255, 255, 255, 173, 65, 0, 0, 0, 0
157.576543, 8119, 1100, 30378, 1578, 1900, 2212, 181, 255, 255, 255, 176, 65, 0, 0, 0, 0
157.582351, 8125, 1077, 30366, 1689, 1912, 2223, 181, 255, 255, 255, 176, 66, 0, 0, 0, 0
157.588795, 8130, 1055, 30354, 1689, 1878, 2178, 181, 255, 255, 255, 176, 66, 0, 0, 0, 0
157.594541, 8135, 1033, 30343, 1567, 1789, 2034, 181, 255, 255, 255, 176, 66, 0, 0, 0, 0
157.600537, 8139, 1014, 30331, 1300, 1600, 1834, 181, 255, 255, 255, 176, 68, 0, 0, 0, 0
157.607515, 8144, 985, 30315, 722, 956, 1122, 181, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.613523, 8146, 974, 30309, 578, 689, 689, 181, 255, 255, 255, 176, 69, 0, 0, 0, 0
157.625229, 8150, 958, 30304, 489, 200, 11, 181, 255, 255, 255, 176, 69, 0, 0, 0, 0
157.632241, 8153, 955, 30302, 233, 0, 0, 181, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.637539, 8154, 957, 30301, 66, 0, 0, 183, 255, 255, 255, 178, 67, 0, 0, 0, 0
157.643539, 8154, 959, 30299, 0, 0, 77, 181, 255, 255, 255, 178, 67, 0, 0, 0, 0
157.649546, 8152, 962, 30296, 0, 0, 244, 181, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.655372, 8150, 966, 30294, 0, 0, 411, 183, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.662594, 8146, 975, 30287, 0, 0, 833, 183, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.668499, 8145, 975, 30281, 0, 0, 1067, 186, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.674626, 8145, 971, 30275, 300, 355, 1200, 183, 255, 255, 255, 178, 68, 0, 0, 0, 0
157.680489, 8148, 961, 30273, 678, 711, 844, 183, 255, 255, 255, 178, 67, 0, 0, 0, 0
157.687513, 8152, 948, 30268, 333, 0, 66, 183, 255, 255, 255, 181, 65, 0, 0, 0, 0
157.692563, 8152, 952, 30267, 0, 0, 0, 183, 255, 255, 255, 181, 66, 0, 0, 0, 0
157.698601, 8151, 961, 30269, 0, 0, 0, 183, 255, 255, 255, 181, 66, 0, 0, 0, 0
157.704577, 8150, 973, 30272, 0, 0, 0, 183, 255, 255, 255, 181, 65, 0, 0, 0, 0
