time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
74.347611, 5345, 65312, 32188, 0, 0, 13851, 201, 255, 255, 255, 255, 0, 0, 0, 0, 99
74.352412, 5311, 65448, 32141, 0, 0, 1989, 201, 255, 255, 255, 255, 0, 0, 0, 0, 99
74.359600, 5263, 149, 32012, 0, 0, 16575, 201, 255, 255, 255, 255, 0, 0, 0, 0, 102
74.365503, 5236, 284, 31923, 0, 0, 15752, 204, 255, 255, 255, 255, 0, 0, 0, 0, 104
74.371506, 5201, 398, 31822, 0, 0, 18398, 204, 255, 255, 255, 255, 0, 0, 0, 0, 106
74.376594, 5159, 502, 31712, 0, 0, 20499, 204, 255, 255, 255, 255, 0, 0, 0, 0, 107
74.382552, 5118, 577, 31604, 0, 0, 17442, 204, 255, 255, 255, 255, 0, 0, 0, 0, 110
74.389512, 5095, 633, 31420, 144, 0, 18965, 209, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.395540, 5084, 645, 31313, 0, 0, 19965, 206, 255, 255, 255, 255, 0, 0, 0, 0, 114
74.400641, 5069, 656, 31211, 0, 0, 18576, 209, 255, 255, 255, 255, 0, 0, 0, 0, 115
74.406538, 5056, 656, 31122, 0, 678, 16764, 209, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.412507, 5044, 653, 31047, 0, 1511, 13962, 209, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.419557, 5026, 643, 30951, 0, 1812, 7526, 211, 255, 255, 255, 255, 0, 0, 0, 0, 117
74.424579, 5020, 637, 30922, 0, 2012, 5458, 209, 255, 255, 255, 255, 0, 0, 0, 0, 119
74.430551, 5019, 625, 30904, 377, 2123, 3701, 209, 255, 255, 255, 255, 0, 0, 0, 0, 118
74.436506, 5022, 610, 30893, 1000, 1800, 2345, 209, 255, 255, 255, 255, 0, 0, 0, 0, 117
74.441654, 5029, 598, 30886, 1500, 1067, 1167, 206, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.447553, 5036, 593, 30884, 1556, 377, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.454326, 5044, 580, 30886, 344, 622, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.460511, 5041, 570, 30890, 0, 1145, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 115
74.465594, 5033, 556, 30893, 0, 1723, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.477508, 5010, 495, 30902, 0, 4057, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 119
74.484386, 4986, 403, 30911, 0, 4657, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 120
74.489588, 4978, 362, 30916, 0, 4002, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 121
74.495536, 4971, 328, 30920, 0, 3179, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 121
74.501352, 4965, 305, 30922, 0, 2390, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 121
74.506610, 4961, 288, 30923, 0, 1667, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 121
74.512549, 4959, 279, 30923, 0, 889, 177, 209, 255, 255, 255, 255, 0, 0, 0, 0, 121
74.519568, 4961, 283, 30920, 433, 0, 422, 206, 255, 255, 255, 255, 0, 0, 0, 0, 119
74.531504, 4971, 313, 30917, 1167, 0, 255, 209, 255, 255, 255, 255, 0, 0, 0, 0, 118
74.536391, 4977, 332, 30915, 1145, 0, 289, 206, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.549535, 4983, 370, 30918, 0, 0, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.554391, 4980, 373, 30924, 0, 0, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.560343, 4976, 375, 30932, 0, 22, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.566530, 4971, 369, 30943, 0, 533, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 110
74.572518, 4964, 363, 30954, 0, 889, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 111
74.578612, 4949, 340, 30977, 0, 1167, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 111
74.584658, 4943, 325, 30990, 0, 1100, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 111
74.590539, 4937, 318, 31006, 0, 1267, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.596500, 4932, 304, 31019, 0, 878, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 113
74.601424, 4929, 293, 31034, 0, 600, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.607556, 4927, 288, 31046, 0, 444, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.614553, 4925, 287, 31073, 0, 0, 0, 209, 255, 1, 255, 255, 0, 0, 0, 0, 112
74.620515, 4925, 293, 31084, 0, 0, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.626469, 4924, 308, 31094, 0, 0, 0, 206, 255, 1, 255, 255, 0, 0, 0, 0, 113
74.632503, 4922, 329, 31102, 0, 0, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 114
74.639509, 4916, 408, 31107, 0, 0, 611, 206, 255, 1, 255, 255, 0, 0, 0, 0, 114
74.644525, 4911, 473, 31101, 0, 0, 1989, 206, 255, 255, 255, 255, 0, 0, 0, 0, 115
74.650647, 4907, 554, 31090, 0, 0, 3046, 209, 255, 255, 255, 255, 0, 0, 0, 0, 115
74.656347, 4903, 640, 31076, 0, 0, 3579, 209, 255, 255, 255, 255, 0, 0, 0, 0, 115
74.662524, 4901, 721, 31064, 0, 0, 3101, 209, 255, 255, 255, 255, 0, 0, 0, 0, 116
74.669524, 4898, 829, 31041, 0, 0, 2023, 209, 255, 255, 255, 255, 0, 0, 0, 0, 114
74.675543, 4898, 867, 31034, 33, 0, 1278, 209, 255, 255, 255, 255, 0, 0, 0, 0, 113
74.681632, 4898, 900, 31030, 0, 0, 655, 209, 255, 255, 255, 255, 0, 0, 0, 0, 112
74.686671, 4896, 927, 31028, 0, 0, 22, 209, 255, 255, 255, 255, 0, 0, 0, 0, 110
74.692605, 4894, 955, 31030, 0, 0, 0, 206, 255, 255, 255, 255, 0, 0, 0, 0, 108
74.699547, 4891, 1011, 31035, 0, 0, 0, 209, 255, 255, 255, 255, 0, 0, 0, 0, 108
74.705507, 4890, 1045, 31041, 0, 0, 0, 209, 255, 1, 255, 255, 0, 0, 0, 0, 106
74.711504, 4888, 1095, 31048, 0, 0, 0, 206, 255, 255, 255, 252, 0, 0, 0, 0, 104
74.717578, 4888, 1154, 31054, 0, 0, 0, 209, 255, 1, 255, 252, 0, 0, 0, 0, 103
74.724507, 4891, 1303, 31072, 0, 0, 0, 211, 255, 255, 255, 250, 0, 0, 0, 0, 104
74.729673, 4896, 1392, 31083, 0, 0, 0, 214, 255, 255, 255, 252, 0, 0, 0, 0, 102
74.735436, 4899, 1482, 31100, 0, 0, 0, 214, 255, 255, 255, 250, 0, 0, 0, 0, 101
74.741618, 4896, 1561, 31123, 0, 0, 0, 214, 255, 255, 255, 255, 0, 0, 0, 0, 99
74.747568, 4886, 1626, 31153, 0, 0, 0, 219, 255, 255, 255, 255, 0, 0, 0, 0, 97
74.754540, 4845, 1724, 31243, 0, 0, 0, 219, 255, 255, 255, 255, 0, 0, 0, 0, 95
74.760389, 4820, 1772, 31293, 0, 0, 0, 221, 255, 255, 255, 250, 0, 0, 0, 0, 92
74.766486, 4802, 1838, 31358, 0, 0, 0, 226, 255, 255, 255, 247, 0, 0, 0, 0, 87
74.772523, 4783, 1912, 31423, 0, 0, 0, 229, 255, 255, 255, 243, 0, 0, 0, 0, 80
74.779539, 4753, 2007, 31555, 0, 0, 0, 234, 255, 255, 255, 235, 0, 8, 0, 0, 73
74.785556, 4747, 2048, 31622, 0, 0, 0, 244, 255, 255, 255, 231, 0, 29, 0, 0, 59
74.791567, 4746, 2069, 31683, 0, 0, 0, 247, 255, 255, 255, 221, 0, 40, 0, 0, 37
74.797770, 4746, 2070, 31758, 0, 533, 0, 255, 255, 255, 255, 224, 0, 102, 0, 0, 4
74.804561, 4740, 1998, 31920, 0, 5702, 0, 255, 255, 255, 255, 214, 0, 112, 0, 0, 0
74.810542, 4732, 1933, 32005, 0, 7381, 0, 255, 255, 255, 255, 209, 0, 126, 0, 0, 0
74.815851, 4709, 1926, 32044, 0, 1200, 0, 255, 255, 255, 255, 209, 0, 139, 0, 0, 0
74.821572, 4703, 1966, 32073, 0, 0, 0, 255, 255, 255, 255, 207, 0, 144, 0, 0, 0
74.827588, 4705, 2090, 32127, 0, 0, 0, 255, 255, 255, 250, 209, 0, 148, 0, 0, 0
74.834657, 4711, 2212, 32218, 344, 0, 0, 255, 255, 252, 240, 207, 0, 153, 0, 0, 0
74.840615, 4729, 2262, 32255, 3235, 0, 0, 255, 255, 252, 238, 207, 0, 155, 0, 0, 0
74.853541, 4761, 2320, 32272, 2890, 0, 3913, 255, 255, 252, 235, 207, 0, 157, 0, 0, 0
74.860441, 4790, 2337, 32243, 3801, 544, 5458, 255, 255, 249, 235, 204, 0, 155, 0, 0, 0
74.866541, 4810, 2325, 32220, 4680, 1567, 5258, 255, 255, 249, 235, 204, 0, 154, 0, 0, 0
74.872773, 4834, 2303, 32195, 5513, 2545, 4602, 255, 255, 249, 238, 207, 0, 152, 0, 0, 0
74.885569, 4900, 2243, 32135, 3779, 2334, 1812, 255, 255, 246, 235, 200, 0, 150, 0, 0, 0
74.891655, 4911, 2223, 32121, 2301, 2367, 77, 255, 255, 246, 235, 202, 0, 149, 0, 0, 0
74.897563, 4917, 2207, 32121, 922, 2145, 0, 255, 255, 244, 235, 202, 0, 148, 0, 0, 0
74.904601, 4920, 2177, 32158, 0, 1834, 0, 255, 255, 244, 238, 204, 0, 147, 0, 0, 0
74.910564, 4922, 2174, 32193, 0, 1011, 0, 255, 255, 246, 238, 202, 0, 147, 0, 0, 0
74.916541, 4922, 2179, 32237, 0, 100, 0, 255, 255, 246, 238, 204, 0, 148, 0, 0, 0
74.922627, 4916, 2191, 32282, 0, 0, 0, 255, 255, 246, 240, 207, 0, 147, 0, 0, 0
74.929571, 4885, 2241, 32356, 0, 0, 0, 255, 255, 252, 240, 212, 0, 147, 0, 0, 0
74.935600, 4861, 2249, 32358, 0, 400, 711, 255, 255, 249, 240, 212, 0, 146, 0, 0, 0
74.941847, 4834, 2254, 32349, 0, 867, 2868, 255, 255, 252, 240, 214, 0, 145, 0, 0, 0
74.947609, 4805, 2257, 32338, 0, 822, 3190, 255, 255, 252, 240, 219, 0, 142, 0, 0, 0
74.960669, 4734, 2256, 32320, 0, 1178, 2323, 255, 255, 255, 240, 224, 0, 137, 0, 0, 0
74.972572, 4711, 2237, 32309, 0, 1889, 2356, 255, 255, 255, 242, 224, 0, 129, 0, 0, 0
74.992546, 4715, 2141, 32290, 1056, 2256, 622, 255, 255, 255, 242, 226, 0, 117, 0, 0, 0
74.999575, 4724, 2103, 32286, 822, 1078, 0, 255, 255, 255, 242, 226, 0, 114, 0, 0, 0
75.005657, 4727, 2093, 32288, 533, 544, 0, 255, 252, 255, 242, 226, 0, 111, 0, 0, 0
75.012527, 4729, 2088, 32292, 233, 322, 0, 255, 252, 255, 242, 226, 0, 109, 0, 0, 0
75.018351, 4730, 2083, 32298, 0, 289, 0, 255, 252, 255, 240, 226, 0, 107, 0, 0, 0
75.031589, 4722, 2079, 32322, 0, 177, 0, 255, 252, 255, 245, 226, 0, 104, 0, 0, 0
75.037587, 4717, 2077, 32321, 0, 511, 633, 255, 250, 252, 245, 228, 0, 102, 0, 0, 0
75.045494, 4705, 2057, 32294, 0, 1467, 3457, 255, 252, 255, 245, 228, 0, 100, 0, 0, 0
75.051619, 4702, 2033, 32275, 22, 2123, 4046, 255, 250, 252, 245, 228, 0, 96, 0, 0, 0
75.057492, 4702, 2007, 32257, 511, 2379, 3690, 255, 252, 252, 242, 228, 0, 92, 0, 0, 0
75.064505, 4708, 1959, 32234, 933, 1889, 2178, 255, 250, 252, 245, 226, 0, 86, 0, 0, 0
75.070632, 4712, 1938, 32229, 1078, 1523, 1222, 255, 250, 252, 242, 228, 0, 85, 0, 0, 0
75.077653, 4718, 1924, 32227, 1245, 1111, 822, 255, 250, 249, 242, 228, 0, 84, 0, 0, 0
75.084415, 4732, 1898, 32219, 1689, 678, 1345, 255, 250, 252, 242, 228, 0, 81, 0, 0, 0
75.090582, 4740, 1888, 32213, 1934, 478, 1545, 255, 250, 249, 242, 228, 0, 78, 0, 0, 0
75.096589, 4750, 1880, 32206, 2190, 400, 1634, 255, 247, 246, 240, 226, 0, 75, 0, 0, 0
75.103509, 4761, 1872, 32197, 2290, 478, 1900, 255, 247, 246, 240, 226, 0, 73, 0, 0, 0
75.110621, 4780, 1853, 32173, 2112, 833, 2334, 255, 250, 249, 240, 228, 0, 71, 0, 0, 0
75.116601, 4788, 1840, 32161, 1889, 1078, 2379, 255, 247, 246, 242, 228, 0, 70, 0, 0, 0
75.122594, 4795, 1826, 32147, 1678, 1122, 2479, 255, 247, 249, 242, 228, 0, 68, 0, 0, 0
75.129609, 4805, 1794, 32120, 1178, 1611, 2556, 255, 245, 246, 240, 226, 0, 63, 0, 0, 0
75.149596, 4820, 1722, 32069, 1178, 1300, 2012, 255, 245, 246, 240, 226, 0, 55, 0, 0, 0
75.155611, 4825, 1709, 32060, 1200, 1022, 1478, 255, 245, 244, 240, 224, 0, 53, 0, 0, 0
75.162499, 4831, 1699, 32055, 1267, 844, 900, 255, 245, 244, 240, 224, 0, 48, 0, 0, 0
75.169387, 4844, 1684, 32052, 1411, 533, 0, 255, 242, 244, 240, 224, 0, 44, 0, 0, 0
75.175578, 4851, 1679, 32052, 1389, 544, 0, 255, 242, 244, 238, 224, 0, 43, 0, 0, 0
75.187513, 4867, 1668, 32052, 1700, 578, 0, 255, 240, 241, 238, 221, 0, 34, 0, 0, 0
75.201546, 4896, 1642, 32054, 2023, 878, 0, 255, 237, 241, 235, 219, 0, 25, 0, 0, 0
75.207524, 4906, 1632, 32058, 2123, 944, 0, 255, 237, 238, 235, 216, 0, 14, 0, 0, 0
75.214508, 4931, 1605, 32067, 2523, 1211, 0, 255, 237, 238, 233, 216, 0, 9, 0, 0, 0
75.220625, 4945, 1590, 32073, 2857, 1500, 0, 255, 235, 238, 233, 214, 0, 5, 0, 0, 0
75.227483, 4962, 1572, 32081, 3346, 1600, 0, 255, 235, 238, 233, 214, 0, 1, 0, 0, 0
75.234535, 5008, 1541, 32105, 4724, 1311, 0, 255, 237, 238, 230, 214, 0, 0, 0, 0, 0
75.240605, 5034, 1529, 32120, 5047, 1122, 0, 255, 240, 238, 230, 212, 0, 0, 0, 0, 0
75.246532, 5064, 1523, 32138, 5558, 455, 0, 255, 245, 238, 230, 212, 0, 0, 0, 0, 0
75.252264, 5093, 1522, 32154, 5658, 0, 0, 255, 247, 238, 233, 212, 0, 0, 0, 0, 0
75.259467, 5144, 1535, 32157, 4646, 0, 2401, 255, 255, 236, 238, 219, 0, 0, 0, 0, 0
75.264629, 5159, 1554, 32142, 3212, 0, 3979, 255, 255, 236, 242, 228, 0, 0, 0, 0, 0
75.270280, 5169, 1582, 32115, 2456, 0, 6859, 255, 255, 238, 250, 243, 0, 0, 0, 0, 0
75.276451, 5177, 1611, 32074, 2234, 0, 9693, 255, 255, 244, 255, 255, 0, 0, 0, 0, 18
75.282447, 5183, 1640, 32020, 2167, 0, 12406, 255, 255, 252, 255, 255, 0, 0, 0, 0, 47
75.288544, 5199, 1649, 31906, 3079, 1456, 11517, 255, 255, 255, 255, 255, 0, 0, 0, 0, 68
75.294446, 5208, 1609, 31873, 2923, 5291, 8126, 255, 255, 255, 255, 255, 0, 0, 0, 0, 75
75.310305, 5233, 1418, 31759, 3290, 5969, 10171, 255, 255, 255, 255, 255, 0, 0, 0, 0, 108
75.316467, 5249, 1365, 31697, 4780, 5135, 14185, 255, 255, 255, 255, 255, 0, 0, 0, 0, 100
75.322496, 5271, 1312, 31603, 6692, 4746, 20132, 255, 255, 255, 255, 255, 0, 0, 0, 0, 106
75.328559, 5335, 1206, 31357, 9182, 77, 23345, 255, 255, 255, 255, 255, 0, 0, 0, 0, 110
75.334399, 5341, 1245, 31298, 733, 0, 0, 255, 255, 255, 255, 255, 0, 0, 0, 0, 111
75.339546, 5335, 1377, 31314, 0, 0, 0, 255, 255, 255, 255, 255, 0, 0, 0, 0, 114
75.345481, 5346, 1516, 31337, 1245, 0, 0, 255, 255, 255, 255, 255, 0, 0, 0, 0, 115
75.350412, 5358, 1584, 31320, 2523, 0, 7337, 255, 255, 255, 255, 255, 0, 0, 0, 0, 117
75.356501, 5354, 1657, 31259, 0, 0, 10460, 255, 255, 255, 255, 255, 0, 0, 0, 0, 119
75.362444, 5342, 1732, 31191, 0, 0, 12806, 255, 255, 255, 255, 255, 0, 0, 0, 0, 122
75.368420, 5318, 1838, 31056, 0, 0, 11706, 255, 255, 255, 255, 255, 0, 0, 0, 0, 122
75.374468, 5304, 1862, 30993, 0, 0, 11383, 255, 255, 255, 255, 255, 0, 0, 0, 0, 122
75.379532, 5291, 1875, 30931, 0, 0, 12195, 255, 255, 255, 255, 255, 0, 0, 0, 0, 121
75.385339, 5277, 1877, 30865, 0, 122, 13406, 255, 255, 255, 255, 255, 0, 0, 0, 0, 122
75.396479, 5248, 1866, 30721, 0, 789, 13707, 255, 255, 255, 255, 255, 0, 0, 0, 0, 121
75.402267, 5237, 1858, 30657, 0, 1011, 12195, 255, 255, 255, 255, 255, 0, 0, 0, 0, 120
75.408724, 5225, 1839, 30567, 377, 1334, 7381, 255, 255, 255, 255, 255, 0, 0, 0, 0, 118
75.414569, 5222, 1827, 30538, 455, 1367, 5436, 255, 255, 255, 255, 255, 0, 0, 0, 0, 116
75.420457, 5220, 1815, 30517, 411, 1467, 3679, 255, 255, 255, 255, 252, 0, 0, 0, 0, 115
75.425567, 5219, 1799, 30506, 411, 1789, 1845, 255, 255, 255, 255, 250, 0, 0, 0, 0, 112
75.431481, 5219, 1782, 30502, 277, 2123, 344, 255, 255, 255, 255, 250, 0, 0, 0, 0, 110
75.437458, 5218, 1762, 30505, 0, 2167, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 108
75.444453, 5212, 1721, 30529, 0, 2356, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 108
75.455521, 5201, 1668, 30561, 0, 2945, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 107
75.461452, 5193, 1639, 30576, 0, 2834, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 108
75.473563, 5165, 1579, 30611, 0, 1545, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 106
75.479464, 5159, 1561, 30618, 0, 878, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 107
75.485443, 5154, 1555, 30625, 0, 188, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 106
75.490536, 5149, 1558, 30630, 0, 0, 0, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.496492, 5143, 1562, 30635, 0, 0, 0, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.502345, 5140, 1564, 30642, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 107
75.509443, 5139, 1574, 30654, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 108
75.514521, 5139, 1581, 30657, 0, 0, 0, 255, 255, 255, 255, 245, 0, 0, 0, 0, 108
75.520471, 5139, 1587, 30658, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 107
75.526442, 5141, 1590, 30660, 155, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 106
75.531570, 5142, 1594, 30661, 111, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 106
75.537535, 5142, 1599, 30662, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 107
75.544508, 5140, 1614, 30660, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 107
75.550522, 5137, 1625, 30656, 0, 0, 433, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.555468, 5135, 1639, 30650, 0, 0, 1033, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.561313, 5132, 1653, 30641, 0, 0, 1556, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.573639, 5126, 1693, 30602, 77, 0, 3257, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.579295, 5125, 1707, 30584, 155, 0, 3590, 255, 255, 255, 255, 245, 0, 0, 0, 0, 106
75.585257, 5124, 1721, 30566, 222, 0, 3690, 255, 255, 255, 255, 243, 0, 0, 0, 0, 106
75.591352, 5123, 1736, 30547, 188, 0, 3635, 255, 255, 255, 255, 243, 0, 0, 0, 0, 105
75.596537, 5122, 1752, 30529, 277, 0, 3535, 255, 255, 255, 255, 243, 0, 0, 0, 0, 105
75.602467, 5121, 1765, 30511, 289, 0, 3479, 255, 255, 255, 255, 243, 0, 0, 0, 0, 104
75.609451, 5120, 1787, 30477, 389, 0, 3168, 255, 255, 255, 255, 240, 0, 0, 0, 0, 104
75.615525, 5120, 1796, 30461, 377, 0, 2868, 255, 255, 255, 255, 240, 0, 0, 0, 0, 103
75.626489, 5119, 1808, 30432, 355, 0, 2556, 255, 255, 255, 255, 240, 0, 0, 0, 0, 102
75.639449, 5111, 1818, 30380, 0, 0, 3701, 255, 255, 255, 255, 238, 0, 0, 0, 0, 99
75.644515, 5106, 1821, 30359, 0, 0, 3990, 255, 255, 255, 255, 235, 0, 0, 0, 0, 98
75.650475, 5100, 1826, 30337, 0, 0, 4291, 255, 255, 255, 255, 233, 0, 0, 0, 0, 96
75.656596, 5094, 1831, 30314, 0, 0, 4657, 255, 255, 255, 255, 231, 0, 0, 0, 0, 95
75.661582, 5087, 1839, 30289, 0, 0, 5113, 255, 255, 255, 255, 228, 0, 0, 0, 0, 94
75.667572, 5083, 1850, 30263, 11, 0, 5758, 255, 255, 255, 255, 226, 0, 0, 0, 0, 92
75.674465, 5082, 1884, 30197, 1133, 0, 7526, 255, 255, 255, 255, 226, 0, 0, 0, 0, 90
75.680265, 5085, 1907, 30159, 1545, 0, 7970, 255, 255, 255, 255, 224, 0, 0, 0, 0, 89
75.685534, 5088, 1937, 30119, 1678, 0, 7948, 255, 255, 255, 255, 224, 0, 0, 0, 0, 88
75.691521, 5091, 1973, 30081, 1645, 0, 7626, 255, 255, 255, 255, 221, 0, 0, 0, 0, 87
75.697482, 5094, 2016, 30045, 1356, 0, 7159, 255, 255, 255, 255, 221, 0, 0, 0, 0, 84
75.704445, 5093, 2113, 29981, 333, 0, 5691, 255, 255, 255, 255, 221, 0, 0, 0, 0, 81
75.709527, 5090, 2167, 29954, 0, 0, 5047, 255, 255, 255, 255, 219, 0, 0, 0, 0, 76
75.715460, 5085, 2225, 29930, 0, 0, 4557, 255, 255, 255, 255, 219, 0, 0, 0, 0, 69
75.721472, 5079, 2289, 29907, 0, 0, 4246, 255, 255, 255, 255, 219, 0, 0, 0, 0, 63
75.726559, 5071, 2356, 29885, 0, 0, 4179, 255, 255, 255, 255, 216, 0, 0, 0, 0, 59
75.733740, 5051, 2510, 29841, 0, 0, 4224, 255, 255, 255, 255, 216, 0, 0, 0, 0, 58
75.762493, 4996, 3001, 29754, 0, 0, 2201, 255, 255, 255, 255, 200, 0, 0, 0, 0, 23
75.769242, 4984, 3261, 29748, 0, 0, 0, 255, 255, 255, 255, 193, 0, 0, 0, 0, 8
75.774536, 4979, 3387, 29758, 0, 0, 0, 255, 255, 255, 255, 193, 0, 0, 0, 0, 0
75.780479, 4974, 3498, 29779, 0, 0, 0, 255, 255, 255, 255, 193, 0, 0, 0, 16, 0
75.785299, 4974, 3584, 29813, 0, 0, 0, 255, 255, 255, 255, 195, 0, 0, 0, 42, 0
75.791525, 4978, 3644, 29865, 0, 0, 0, 255, 255, 255, 255, 193, 0, 0, 0, 57, 0
75.797522, 4989, 3683, 29937, 0, 0, 0, 255, 255, 255, 255, 193, 0, 0, 0, 66, 0
75.804356, 5039, 3689, 30139, 355, 1623, 0, 255, 255, 255, 255, 193, 0, 0, 0, 68, 0
75.815473, 5110, 3586, 30397, 1945, 6736, 0, 255, 255, 255, 255, 195, 0, 0, 0, 88, 0
75.821393, 5151, 3505, 30530, 3090, 8248, 0, 255, 255, 255, 255, 195, 0, 0, 0, 100, 0
75.826591, 5186, 3414, 30657, 2501, 9982, 0, 255, 255, 255, 255, 197, 0, 0, 0, 107, 0
75.833569, 5311, 3182, 31024, 6948, 4724, 0, 255, 255, 255, 255, 197, 0, 0, 0, 114, 0
75.845535, 5368, 3194, 31406, 0, 33, 0, 255, 255, 255, 255, 195, 0, 0, 0, 124, 0
75.850549, 5380, 3176, 31608, 0, 3568, 0, 255, 255, 255, 255, 195, 0, 0, 0, 127, 0
75.856510, 5393, 3142, 31822, 0, 4357, 0, 255, 255, 255, 255, 195, 0, 0, 0, 129, 0
75.862484, 5395, 3109, 31993, 0, 3701, 0, 255, 255, 255, 255, 195, 0, 0, 0, 131, 0
75.869265, 5405, 3035, 32282, 0, 5558, 0, 255, 255, 255, 255, 193, 0, 0, 0, 131, 0
75.874234, 5409, 2989, 32390, 0, 6558, 0, 255, 255, 255, 255, 190, 0, 0, 0, 129, 0
75.880293, 5415, 2929, 32476, 0, 7003, 0, 255, 255, 255, 255, 190, 0, 0, 0, 128, 0
75.886300, 5423, 2868, 32549, 500, 7070, 0, 255, 255, 255, 255, 188, 0, 0, 0, 127, 0
75.929242, 5482, 2558, 32707, 767, 1634, 1434, 255, 255, 255, 238, 183, 0, 0, 0, 123, 0
75.935252, 5478, 2541, 32703, 0, 1723, 844, 255, 255, 255, 235, 181, 0, 0, 0, 124, 0
75.941243, 5465, 2527, 32704, 0, 1678, 0, 255, 255, 255, 233, 183, 0, 0, 0, 125, 0
75.947204, 5447, 2513, 32714, 0, 1434, 0, 255, 255, 255, 235, 183, 0, 0, 0, 127, 0
75.954229, 5404, 2488, 32759, 0, 967, 0, 255, 255, 255, 230, 181, 0, 0, 0, 127, 0
75.960197, 5382, 2477, 32799, 0, 1156, 0, 255, 255, 255, 233, 183, 0, 0, 0, 129, 0
75.965287, 5363, 2467, 32845, 0, 967, 0, 255, 255, 255, 230, 181, 0, 0, 0, 129, 0
75.971300, 5344, 2460, 32893, 0, 667, 0, 255, 255, 255, 230, 178, 0, 0, 0, 129, 0
75.984291, 5301, 2444, 33037, 0, 589, 0, 255, 255, 255, 233, 181, 0, 0, 0, 128, 0
75.990390, 5293, 2437, 33080, 0, 755, 0, 255, 255, 255, 230, 181, 0, 0, 0, 127, 0
75.996182, 5288, 2429, 33120, 0, 789, 0, 255, 255, 255, 228, 178, 0, 0, 0, 126, 0
76.002266, 5285, 2423, 33156, 0, 377, 0, 255, 255, 255, 228, 178, 0, 0, 0, 124, 0
76.009326, 5288, 2417, 33207, 344, 0, 0, 255, 255, 255, 228, 178, 0, 0, 0, 123, 0
76.015237, 5292, 2416, 33218, 867, 0, 0, 255, 255, 255, 225, 178, 0, 0, 0, 121, 0
76.021214, 5297, 2419, 33216, 1156, 0, 1422, 255, 255, 255, 225, 176, 0, 0, 0, 121, 0
76.026266, 5301, 2425, 33200, 1211, 0, 3890, 255, 255, 255, 223, 173, 0, 0, 0, 121, 0
76.033274, 5303, 2438, 33142, 322, 0, 6981, 255, 255, 255, 223, 176, 0, 0, 0, 120, 0
76.039252, 5297, 2441, 33103, 0, 0, 7826, 255, 255, 255, 221, 173, 0, 0, 0, 118, 0
