time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
72.010531, 7535, 65078, 30409, 0, 0, 0, 168, 237, 255, 194, 138, 0, 104, 0, 0, 0
72.017422, 7532, 65094, 30413, 0, 0, 0, 170, 240, 255, 196, 138, 0, 102, 0, 0, 0
72.023435, 7528, 65114, 30422, 0, 0, 0, 173, 242, 255, 199, 138, 0, 102, 0, 0, 0
72.030490, 7509, 65162, 30441, 0, 0, 0, 175, 245, 255, 199, 138, 0, 103, 0, 0, 0
72.036492, 7497, 65185, 30450, 0, 0, 0, 181, 247, 255, 201, 135, 0, 102, 0, 0, 0
72.042514, 7484, 65206, 30458, 0, 0, 0, 183, 247, 255, 204, 138, 0, 100, 0, 0, 0
72.050424, 7461, 65240, 30477, 0, 0, 0, 191, 247, 255, 206, 135, 0, 96, 0, 0, 0
72.056466, 7451, 65252, 30487, 0, 0, 0, 193, 250, 255, 206, 138, 0, 96, 0, 0, 0
72.062491, 7443, 65260, 30497, 0, 0, 0, 196, 252, 255, 206, 135, 0, 96, 0, 0, 0
72.068514, 7438, 65268, 30508, 0, 0, 0, 198, 252, 255, 208, 135, 0, 95, 0, 0, 0
72.075547, 7433, 65288, 30535, 0, 0, 0, 204, 252, 255, 211, 138, 0, 93, 0, 0, 0
72.082467, 7431, 65295, 30544, 0, 0, 0, 204, 250, 255, 211, 135, 0, 91, 0, 0, 0
72.088471, 7429, 65305, 30551, 0, 0, 0, 204, 250, 255, 213, 135, 0, 90, 0, 0, 0
72.095363, 7426, 65330, 30552, 0, 0, 1100, 206, 252, 255, 216, 133, 0, 90, 0, 0, 0
72.101522, 7426, 65344, 30546, 22, 0, 1745, 204, 252, 255, 216, 135, 0, 89, 0, 0, 0
72.108454, 7427, 65354, 30537, 233, 0, 2167, 204, 252, 255, 218, 135, 0, 89, 0, 0, 0
72.115488, 7430, 65371, 30517, 400, 0, 2367, 204, 255, 255, 221, 135, 0, 88, 0, 0, 0
72.127513, 7429, 65385, 30490, 0, 0, 2945, 204, 255, 255, 223, 135, 0, 85, 0, 0, 0
72.135588, 7427, 65398, 30460, 0, 0, 3012, 206, 255, 255, 225, 135, 0, 85, 0, 0, 0
72.147546, 7428, 65408, 30435, 333, 0, 2101, 209, 255, 255, 228, 135, 0, 81, 0, 0, 0
72.153498, 7429, 65412, 30424, 355, 0, 1834, 211, 252, 255, 230, 135, 0, 80, 0, 0, 0
72.167384, 7437, 65428, 30399, 689, 0, 1322, 216, 252, 255, 235, 135, 0, 73, 0, 0, 0
72.173409, 7442, 65436, 30392, 822, 0, 1322, 219, 252, 255, 238, 135, 0, 72, 0, 0, 0
72.180430, 7454, 65450, 30377, 1456, 0, 1489, 224, 252, 255, 238, 135, 0, 68, 0, 0, 0
72.186442, 7462, 65456, 30367, 1656, 0, 1889, 224, 252, 255, 240, 133, 0, 66, 0, 0, 0
72.192482, 7470, 65463, 30356, 1567, 0, 2223, 224, 252, 255, 240, 133, 0, 65, 0, 0, 0
72.200118, 7483, 65476, 30330, 1434, 0, 2823, 226, 252, 255, 242, 133, 0, 61, 0, 0, 0
72.206430, 7490, 65479, 30316, 1467, 0, 3068, 226, 252, 255, 242, 133, 0, 60, 0, 0, 0
72.212433, 7496, 65482, 30301, 1523, 0, 3435, 226, 252, 255, 245, 135, 0, 58, 0, 0, 0
72.219482, 7510, 65494, 30263, 1889, 0, 4802, 229, 250, 255, 247, 133, 0, 59, 0, 0, 0
72.226229, 7517, 65501, 30236, 1867, 0, 5880, 229, 250, 255, 247, 135, 0, 60, 0, 0, 0
72.232457, 7522, 65508, 30204, 1734, 0, 6503, 229, 250, 255, 250, 135, 0, 63, 0, 0, 0
72.238428, 7527, 65512, 30172, 1656, 0, 6381, 229, 250, 255, 252, 135, 0, 65, 0, 0, 0
72.245236, 7536, 65515, 30113, 1445, 0, 4902, 232, 247, 255, 255, 135, 0, 65, 0, 0, 0
72.252337, 7540, 65516, 30091, 1345, 0, 3668, 229, 247, 255, 255, 133, 0, 63, 0, 0, 0
72.258393, 7545, 65520, 30076, 1300, 0, 2390, 232, 247, 255, 255, 135, 0, 62, 0, 0, 0
72.265504, 7558, 0, 30062, 1100, 0, 44, 232, 247, 255, 255, 135, 0, 59, 0, 0, 0
72.271412, 7564, 14, 30063, 922, 0, 0, 232, 245, 255, 255, 135, 0, 57, 0, 0, 0
72.277179, 7570, 31, 30069, 755, 0, 0, 232, 242, 255, 255, 135, 0, 55, 0, 0, 0
72.283420, 7575, 50, 30077, 600, 0, 0, 232, 242, 255, 255, 135, 0, 54, 0, 0, 0
72.290456, 7584, 87, 30096, 389, 0, 0, 232, 242, 255, 255, 135, 0, 48, 0, 0, 0
72.296428, 7587, 106, 30103, 344, 0, 0, 232, 242, 255, 255, 135, 0, 47, 0, 0, 0
72.302438, 7591, 123, 30108, 455, 0, 0, 232, 242, 255, 255, 135, 0, 44, 0, 0, 0
72.309334, 7599, 154, 30105, 844, 0, 933, 232, 242, 255, 255, 135, 0, 40, 0, 0, 0
72.315424, 7604, 167, 30100, 1133, 0, 1467, 234, 240, 255, 255, 133, 0, 37, 0, 0, 0
72.321442, 7611, 179, 30092, 1434, 0, 1800, 234, 240, 255, 255, 133, 0, 35, 0, 0, 0
72.327470, 7618, 188, 30082, 1645, 0, 2256, 237, 240, 255, 255, 135, 0, 34, 0, 0, 0
72.334461, 7634, 207, 30056, 1900, 0, 2857, 239, 240, 255, 255, 135, 0, 30, 0, 0, 0
72.340443, 7641, 215, 30041, 1834, 0, 3046, 239, 240, 255, 255, 135, 0, 28, 0, 0, 0
72.346480, 7648, 221, 30025, 1800, 0, 3235, 239, 240, 255, 255, 133, 0, 24, 0, 0, 0
72.352479, 7656, 226, 30008, 1834, 0, 3290, 242, 240, 255, 255, 133, 0, 21, 0, 0, 0
72.360538, 7670, 236, 29975, 1856, 0, 3335, 244, 240, 255, 255, 135, 0, 18, 0, 0, 0
72.366300, 7678, 243, 29959, 1956, 0, 3190, 244, 240, 255, 255, 133, 0, 14, 0, 0, 0
72.378534, 7697, 260, 29928, 2256, 0, 3068, 247, 242, 255, 255, 133, 0, 5, 0, 0, 0
72.385482, 7719, 282, 29898, 2512, 0, 2979, 249, 242, 255, 255, 133, 0, 1, 0, 0, 0
72.396575, 7746, 308, 29869, 2945, 0, 2945, 255, 245, 255, 255, 133, 0, 0, 0, 0, 0
72.402333, 7762, 323, 29855, 3223, 0, 3023, 255, 247, 255, 255, 133, 0, 0, 0, 0, 0
72.408427, 7780, 340, 29841, 3579, 0, 2957, 255, 250, 255, 255, 133, 0, 0, 0, 0, 0
72.414633, 7824, 387, 29816, 4402, 0, 2301, 255, 252, 255, 255, 133, 0, 0, 0, 0, 0
72.420448, 7848, 419, 29804, 4557, 0, 2367, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
72.425505, 7873, 461, 29791, 4491, 0, 2490, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
72.431391, 7899, 509, 29779, 4546, 0, 2301, 255, 255, 255, 255, 133, 0, 0, 0, 0, 0
72.436497, 7927, 556, 29763, 4880, 0, 3223, 255, 255, 255, 255, 131, 0, 0, 0, 0, 0
72.442379, 7959, 607, 29743, 5680, 0, 4346, 255, 255, 255, 255, 133, 0, 0, 0, 0, 0
72.447452, 7990, 663, 29722, 5625, 0, 5024, 255, 255, 255, 255, 133, 0, 0, 0, 0, 0
72.454377, 8061, 760, 29676, 7337, 0, 4646, 255, 255, 255, 255, 133, 0, 0, 0, 0, 0
72.459523, 8099, 780, 29646, 8193, 0, 5480, 255, 255, 255, 255, 133, 0, 0, 0, 0, 0
72.464506, 8140, 771, 29620, 9004, 0, 5447, 255, 255, 255, 255, 135, 0, 0, 0, 0, 0
72.481440, 8251, 589, 29577, 8559, 8193, 77, 255, 255, 255, 255, 135, 26, 0, 0, 0, 0
72.487450, 8281, 476, 29589, 7337, 9882, 0, 255, 255, 255, 255, 140, 96, 0, 0, 0, 0
72.494451, 8365, 237, 29730, 8304, 10449, 0, 255, 255, 255, 255, 140, 84, 0, 0, 0, 0
72.500395, 8404, 129, 29834, 6003, 9471, 0, 255, 255, 255, 255, 140, 90, 0, 0, 0, 0
72.505260, 8442, 7, 29953, 5525, 9460, 0, 255, 255, 255, 255, 140, 101, 0, 0, 0, 0
72.511461, 8450, 65456, 30031, 722, 9104, 0, 255, 255, 255, 255, 142, 104, 0, 0, 0, 0
72.517417, 8432, 65367, 30021, 0, 9882, 9582, 255, 255, 255, 255, 140, 106, 0, 0, 0, 0
72.523366, 8417, 65320, 29976, 0, 3979, 14974, 255, 255, 255, 255, 140, 107, 0, 0, 0, 0
72.529306, 8343, 65238, 29811, 0, 6681, 12684, 255, 255, 255, 255, 142, 111, 0, 0, 0, 0
72.535495, 8319, 65197, 29744, 0, 4435, 15285, 255, 255, 255, 255, 142, 116, 0, 0, 0, 0
72.541428, 8299, 65184, 29681, 0, 1812, 12106, 255, 255, 255, 255, 142, 119, 0, 0, 0, 0
72.547365, 8272, 65192, 29623, 0, 0, 9271, 255, 255, 255, 255, 142, 120, 0, 0, 0, 0
72.552471, 8248, 65226, 29585, 0, 0, 6881, 255, 255, 255, 255, 145, 122, 0, 0, 0, 0
72.559452, 8189, 65362, 29530, 0, 0, 3590, 255, 255, 255, 255, 142, 124, 0, 0, 0, 0
72.565388, 8153, 65445, 29512, 0, 0, 2023, 255, 255, 255, 255, 145, 125, 0, 0, 0, 0
72.570560, 8115, 65521, 29500, 0, 0, 800, 255, 255, 255, 255, 145, 127, 0, 0, 0, 0
72.576296, 8077, 53, 29492, 0, 0, 0, 255, 255, 255, 255, 147, 128, 0, 0, 0, 0
72.582462, 8040, 113, 29490, 0, 0, 0, 255, 255, 255, 255, 145, 127, 0, 0, 0, 0
72.588405, 8003, 159, 29491, 0, 0, 0, 255, 255, 255, 255, 147, 127, 0, 0, 0, 0
72.594487, 7926, 217, 29491, 0, 144, 0, 255, 255, 255, 255, 147, 127, 0, 0, 0, 0
72.600470, 7885, 240, 29485, 0, 200, 289, 255, 255, 255, 255, 147, 125, 0, 0, 0, 0
72.611488, 7793, 298, 29477, 0, 0, 0, 255, 255, 255, 255, 147, 119, 0, 0, 0, 0
72.617473, 7740, 337, 29477, 0, 0, 0, 255, 255, 255, 255, 150, 114, 0, 0, 0, 0
72.624428, 7617, 453, 29480, 0, 0, 0, 255, 255, 255, 255, 152, 110, 0, 0, 0, 0
72.630415, 7546, 539, 29482, 0, 0, 0, 255, 255, 255, 255, 154, 103, 0, 0, 0, 0
72.635459, 7470, 652, 29485, 0, 0, 0, 255, 255, 255, 255, 157, 95, 0, 0, 0, 0
72.641474, 7387, 794, 29489, 0, 0, 0, 255, 255, 255, 255, 162, 95, 0, 0, 0, 0
72.647431, 7293, 962, 29492, 0, 0, 244, 255, 255, 255, 255, 166, 91, 0, 0, 0, 0
72.652504, 7189, 1155, 29491, 0, 0, 1122, 255, 255, 255, 255, 173, 87, 0, 0, 0, 0
72.659478, 6967, 1589, 29498, 0, 0, 0, 255, 255, 255, 255, 181, 82, 0, 0, 0, 0
72.665489, 6862, 1812, 29516, 0, 0, 0, 255, 255, 255, 255, 185, 76, 0, 0, 0, 0
72.671364, 6761, 2029, 29539, 0, 0, 0, 255, 255, 255, 255, 190, 74, 0, 0, 0, 0
72.676514, 6665, 2229, 29566, 0, 0, 0, 255, 255, 255, 255, 193, 67, 0, 0, 0, 0
72.682446, 6573, 2408, 29594, 0, 0, 0, 255, 255, 255, 255, 195, 63, 0, 0, 0, 0
72.700447, 6219, 2893, 29618, 0, 0, 4924, 255, 255, 255, 255, 202, 59, 0, 0, 0, 0
72.706451, 6127, 2971, 29602, 0, 0, 6670, 255, 255, 255, 255, 204, 56, 0, 0, 0, 0
72.712402, 6032, 3046, 29578, 0, 0, 8459, 255, 255, 255, 255, 207, 53, 0, 0, 0, 0
72.717499, 5933, 3123, 29550, 0, 0, 9438, 255, 255, 255, 255, 209, 51, 0, 0, 0, 0
72.724453, 5727, 3335, 29480, 0, 0, 10127, 255, 255, 255, 255, 214, 49, 0, 0, 0, 0
72.736374, 5523, 3621, 29430, 0, 0, 6092, 255, 255, 255, 255, 219, 38, 0, 0, 0, 0
72.741486, 5421, 3780, 29424, 0, 0, 3535, 255, 255, 255, 255, 221, 31, 0, 0, 0, 0
72.747413, 5323, 3931, 29434, 0, 0, 77, 255, 255, 255, 255, 221, 26, 0, 0, 0, 0
72.754216, 5140, 4184, 29476, 0, 0, 0, 255, 255, 255, 255, 221, 17, 0, 0, 0, 0
72.759514, 5055, 4278, 29498, 0, 0, 0, 255, 255, 255, 255, 224, 9, 0, 0, 0, 0
72.765453, 4977, 4349, 29513, 0, 0, 255, 255, 255, 255, 255, 224, 2, 0, 0, 0, 0
72.771432, 4904, 4405, 29520, 0, 0, 1734, 255, 255, 255, 255, 224, 255, 0, 0, 0, 0
72.776512, 4835, 4446, 29519, 0, 233, 2945, 255, 255, 255, 255, 226, 0, 0, 0, 0, 0
72.782420, 4769, 4480, 29514, 0, 644, 4146, 255, 255, 255, 255, 226, 0, 0, 0, 0, 0
72.787537, 4705, 4510, 29504, 0, 644, 5013, 255, 255, 255, 255, 228, 0, 0, 0, 0, 0
72.794196, 4570, 4562, 29478, 0, 1445, 5814, 255, 255, 255, 255, 228, 0, 0, 0, 0, 0
72.799249, 4500, 4592, 29464, 0, 867, 5758, 255, 255, 255, 255, 228, 0, 0, 0, 0, 0
72.810234, 4360, 4672, 29438, 0, 0, 5702, 255, 255, 255, 255, 231, 0, 0, 0, 0, 0
72.815438, 4290, 4727, 29426, 0, 0, 5258, 255, 255, 255, 255, 231, 0, 0, 0, 0, 0
72.821242, 4225, 4792, 29419, 0, 0, 3713, 255, 255, 255, 255, 231, 0, 0, 0, 0, 0
72.826573, 4165, 4870, 29419, 0, 0, 1478, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.832395, 4111, 4962, 29430, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.837520, 4056, 5065, 29448, 0, 0, 0, 255, 255, 255, 255, 235, 0, 0, 0, 0, 0
72.844435, 3940, 5295, 29503, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.849508, 3878, 5410, 29536, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.855408, 3816, 5518, 29568, 0, 0, 0, 255, 255, 255, 255, 235, 0, 0, 0, 0, 0
72.860387, 3757, 5610, 29601, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.866420, 3703, 5686, 29633, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.871477, 3654, 5747, 29662, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.877406, 3609, 5800, 29686, 0, 0, 0, 255, 255, 255, 255, 238, 0, 0, 0, 0, 0
72.889415, 3488, 5940, 29733, 0, 0, 411, 255, 255, 255, 255, 235, 0, 0, 0, 0, 0
72.894581, 3446, 5989, 29743, 0, 0, 967, 255, 255, 255, 255, 235, 0, 0, 0, 0, 0
72.900479, 3404, 6043, 29751, 0, 0, 855, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.906366, 3363, 6105, 29765, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.911543, 3322, 6173, 29785, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.917419, 3282, 6247, 29813, 0, 0, 0, 255, 255, 255, 255, 231, 0, 0, 0, 0, 0
72.922452, 3242, 6332, 29847, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.929390, 3163, 6522, 29929, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.934454, 3125, 6623, 29973, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.940439, 3088, 6725, 30019, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.945569, 3051, 6822, 30066, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.951407, 3012, 6912, 30111, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.956541, 2971, 6996, 30150, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.962481, 2930, 7080, 30186, 0, 0, 0, 255, 255, 255, 255, 233, 0, 0, 0, 0, 0
72.967501, 2889, 7170, 30224, 0, 0, 0, 255, 255, 255, 255, 235, 0, 0, 0, 0, 0
73.096515, 2510, 9870, 30196, 0, 800, 15519, 255, 255, 255, 255, 204, 0, 0, 115, 0, 0
73.102488, 2429, 9860, 30113, 0, 2890, 14351, 255, 255, 255, 255, 202, 0, 0, 127, 0, 0
73.108443, 2363, 9828, 30058, 0, 5169, 11839, 255, 255, 255, 255, 200, 0, 0, 127, 0, 0
73.115429, 2251, 9777, 29981, 0, 3468, 5680, 255, 255, 255, 255, 195, 0, 0, 132, 0, 0
73.120577, 2204, 9758, 29961, 0, 3813, 4602, 255, 255, 255, 255, 193, 0, 0, 135, 0, 0
73.126518, 2170, 9737, 29963, 0, 3312, 1856, 255, 255, 255, 255, 190, 0, 0, 144, 0, 0
73.132549, 2136, 9712, 29963, 0, 4891, 2078, 255, 255, 255, 255, 188, 0, 0, 144, 0, 0
73.139426, 2103, 9632, 29992, 0, 5680, 0, 255, 255, 255, 255, 183, 0, 0, 147, 0, 0
73.145392, 2102, 9585, 30011, 0, 5769, 0, 255, 255, 255, 255, 181, 0, 0, 142, 0, 0
73.150485, 2111, 9536, 30037, 978, 5914, 0, 255, 255, 255, 255, 178, 0, 0, 142, 0, 0
73.162405, 2150, 9425, 30085, 3857, 6358, 0, 255, 255, 255, 255, 176, 0, 0, 136, 0, 0
73.169410, 2205, 9295, 30115, 5336, 6436, 0, 255, 255, 255, 255, 173, 0, 0, 133, 0, 0
73.175434, 2235, 9230, 30124, 5747, 6114, 0, 255, 255, 255, 255, 173, 0, 0, 127, 0, 0
73.181381, 2267, 9164, 30131, 6036, 6058, 0, 255, 255, 255, 255, 173, 0, 0, 133, 0, 0
73.186468, 2294, 9099, 30131, 5491, 5947, 0, 255, 255, 255, 255, 173, 0, 0, 136, 0, 0
73.192431, 2319, 9033, 30130, 4935, 6192, 0, 255, 255, 255, 255, 171, 0, 0, 136, 0, 0
73.199288, 2371, 8905, 30136, 4313, 6047, 0, 255, 255, 255, 255, 171, 0, 0, 136, 0, 0
73.205418, 2398, 8844, 30144, 4135, 5814, 0, 255, 255, 255, 255, 171, 0, 0, 134, 0, 0
73.211436, 2426, 8783, 30154, 4257, 5224, 0, 255, 255, 255, 255, 171, 0, 0, 134, 0, 0
73.217402, 2453, 8726, 30163, 4068, 4991, 0, 255, 255, 255, 255, 169, 0, 0, 131, 0, 0
73.222464, 2476, 8674, 30167, 3579, 5024, 0, 255, 255, 255, 255, 169, 0, 0, 129, 0, 0
73.229376, 2533, 8566, 30198, 3713, 5169, 0, 255, 255, 255, 255, 169, 0, 0, 129, 0, 0
73.272413, 2828, 7986, 30461, 5447, 6036, 0, 239, 255, 255, 255, 162, 0, 0, 104, 0, 0
73.278391, 2862, 7920, 30478, 5691, 5336, 0, 237, 255, 255, 255, 162, 0, 0, 99, 0, 0
73.285391, 2927, 7805, 30488, 6180, 4624, 0, 234, 255, 255, 255, 159, 0, 0, 97, 0, 0
73.291382, 2957, 7752, 30487, 6258, 4457, 0, 237, 255, 255, 255, 159, 0, 0, 96, 0, 0
73.297434, 2987, 7702, 30482, 6347, 4124, 0, 234, 255, 255, 255, 159, 0, 0, 95, 0, 0
73.303374, 3020, 7659, 30480, 6747, 3646, 0, 234, 255, 255, 255, 159, 0, 0, 95, 0, 0
73.310391, 3089, 7569, 30475, 6925, 3524, 0, 234, 255, 255, 255, 157, 0, 0, 93, 0, 0
73.322247, 3162, 7477, 30476, 6847, 3479, 0, 234, 255, 255, 255, 157, 0, 0, 88, 0, 0
73.335409, 3281, 7344, 30493, 6792, 3335, 0, 237, 255, 255, 255, 157, 0, 0, 84, 0, 0
73.341383, 3324, 7294, 30510, 6592, 3835, 0, 234, 255, 255, 255, 157, 0, 0, 81, 0, 0
73.347400, 3368, 7242, 30533, 6481, 4424, 0, 234, 255, 255, 255, 157, 0, 0, 79, 0, 0
73.353369, 3409, 7177, 30558, 6080, 5380, 0, 234, 255, 255, 255, 157, 0, 0, 75, 0, 0
73.360390, 3475, 7025, 30600, 4991, 6447, 0, 232, 255, 255, 255, 154, 0, 0, 70, 0, 0
73.366485, 3504, 6948, 30616, 5069, 6292, 0, 232, 255, 255, 255, 154, 0, 0, 69, 0, 0
73.372364, 3532, 6870, 30622, 5569, 6225, 0, 229, 255, 255, 255, 154, 0, 0, 68, 0, 0
73.378365, 3563, 6792, 30622, 6747, 6358, 0, 224, 255, 255, 255, 154, 0, 0, 68, 0, 0
73.385434, 3639, 6634, 30608, 8682, 6636, 0, 219, 255, 255, 255, 154, 0, 0, 67, 0, 0
73.391325, 3682, 6553, 30599, 9160, 6447, 0, 214, 255, 255, 255, 152, 0, 0, 65, 0, 0
73.397373, 3726, 6473, 30593, 9315, 6436, 0, 211, 255, 255, 255, 152, 0, 0, 61, 0, 0
73.403390, 3772, 6395, 30591, 9438, 6203, 0, 209, 255, 255, 255, 152, 0, 0, 59, 0, 0
73.410500, 3864, 6245, 30596, 8571, 5680, 0, 209, 255, 255, 255, 150, 0, 0, 57, 0, 0
73.416383, 3908, 6173, 30605, 7937, 5602, 0, 209, 255, 255, 255, 152, 0, 0, 55, 0, 0
73.422419, 3950, 6107, 30622, 7270, 5291, 0, 209, 255, 255, 255, 150, 0, 0, 55, 0, 0
73.428162, 3991, 6043, 30647, 6470, 5191, 0, 209, 255, 255, 255, 150, 0, 0, 54, 0, 0
73.435409, 4063, 5920, 30716, 4735, 5647, 0, 209, 255, 255, 255, 150, 0, 0, 53, 0, 0
73.441409, 4094, 5854, 30754, 4035, 6080, 0, 209, 255, 255, 255, 150, 0, 0, 51, 0, 0
73.447386, 4121, 5781, 30795, 3423, 6747, 0, 206, 255, 255, 255, 147, 0, 0, 48, 0, 0
73.453390, 4143, 5705, 30835, 2901, 7292, 0, 206, 255, 255, 255, 147, 0, 0, 48, 0, 0
73.460235, 4183, 5541, 30905, 3079, 7792, 0, 209, 255, 255, 255, 147, 0, 0, 47, 0, 0
73.466423, 4202, 5458, 30929, 3590, 7815, 0, 209, 255, 255, 255, 147, 0, 0, 48, 0, 0
73.472434, 4221, 5375, 30942, 4235, 7615, 0, 206, 255, 255, 255, 145, 0, 0, 48, 0, 0
73.478350, 4242, 5294, 30944, 5069, 7359, 0, 209, 255, 255, 255, 145, 0, 0, 47, 0, 0
73.485385, 4293, 5139, 30932, 6547, 6425, 1067, 209, 255, 255, 255, 145, 0, 0, 46, 0, 0
73.491412, 4323, 5065, 30922, 7048, 6169, 967, 209, 255, 255, 255, 142, 0, 0, 42, 0, 0
73.497417, 4355, 4993, 30913, 7225, 5947, 544, 211, 255, 255, 255, 142, 0, 0, 40, 0, 0
73.502454, 4387, 4926, 30907, 7048, 5569, 0, 211, 255, 255, 255, 142, 0, 0, 37, 0, 0
73.509457, 4450, 4801, 30905, 6303, 4924, 0, 214, 255, 255, 255, 142, 0, 0, 34, 0, 0
73.515511, 4481, 4746, 30911, 5925, 4546, 0, 214, 255, 255, 255, 140, 0, 0, 35, 0, 0
73.521484, 4512, 4695, 30923, 5702, 4146, 0, 214, 255, 255, 255, 142, 0, 0, 35, 0, 0
73.527193, 4543, 4646, 30937, 5358, 3857, 0, 214, 255, 255, 255, 140, 0, 0, 34, 0, 0
73.534256, 4604, 4557, 30978, 4913, 3323, 0, 214, 255, 255, 255, 140, 0, 0, 31, 0, 0
73.540432, 4633, 4516, 31001, 4669, 3101, 0, 211, 255, 255, 255, 140, 0, 0, 29, 0, 0
73.546442, 4661, 4474, 31024, 4468, 3134, 0, 211, 255, 255, 255, 140, 0, 0, 27, 0, 0
73.552433, 4686, 4431, 31045, 4191, 3346, 0, 211, 255, 255, 255, 140, 0, 0, 22, 0, 0
73.559486, 4729, 4350, 31071, 3979, 3068, 0, 211, 255, 255, 255, 140, 0, 0, 15, 0, 0
73.565411, 4750, 4312, 31074, 4224, 2901, 0, 209, 252, 255, 255, 138, 0, 0, 11, 0, 0
73.571429, 4772, 4276, 31072, 4835, 2556, 166, 206, 252, 255, 255, 138, 0, 0, 9, 0, 0
73.577263, 4799, 4243, 31064, 5903, 2278, 1033, 206, 252, 255, 255, 138, 0, 0, 2, 0, 0
73.584471, 4875, 4174, 31034, 9249, 1845, 2912, 206, 252, 255, 255, 138, 0, 0, 0, 0, 0
73.590445, 4926, 4138, 31009, 11328, 1889, 4157, 204, 252, 255, 255, 135, 0, 0, 0, 0, 0
73.596393, 4984, 4097, 30978, 13140, 2423, 5002, 204, 250, 255, 255, 135, 0, 0, 0, 0, 0
73.601524, 5048, 4043, 30938, 14718, 3034, 6547, 201, 247, 255, 255, 135, 0, 0, 0, 0, 0
73.607499, 5117, 3978, 30891, 15741, 3457, 7470, 201, 247, 255, 255, 135, 0, 0, 0, 0, 0
73.614465, 5263, 3782, 30794, 16830, 7159, 6670, 198, 245, 255, 255, 135, 0, 0, 0, 0, 0
73.620715, 5330, 3652, 30753, 15852, 10616, 4291, 198, 242, 255, 255, 135, 0, 0, 0, 0, 0
73.626254, 5392, 3470, 30721, 15030, 16475, 1989, 196, 240, 255, 255, 135, 0, 0, 0, 0, 0
73.631229, 5446, 3241, 30705, 13273, 21655, 0, 193, 237, 255, 255, 138, 0, 0, 0, 0, 0
73.637452, 5492, 2997, 30707, 11494, 24168, 0, 193, 242, 255, 255, 142, 0, 40, 0, 0, 0
73.645489, 5581, 2505, 30759, 9849, 23267, 0, 191, 250, 255, 255, 140, 0, 44, 0, 0, 0
73.651513, 5617, 2280, 30787, 8093, 21388, 0, 193, 255, 255, 255, 142, 0, 66, 0, 0, 0
73.662880, 5670, 2061, 30723, 6970, 0, 12806, 193, 255, 255, 255, 145, 0, 83, 0, 0, 0
73.669554, 5708, 2171, 30640, 3968, 0, 8571, 193, 255, 255, 255, 145, 0, 94, 0, 0, 0
73.675537, 5719, 2177, 30589, 3979, 0, 9449, 193, 255, 255, 255, 145, 0, 99, 0, 0, 0
73.681468, 5739, 2158, 30555, 4958, 377, 6292, 193, 255, 255, 255, 145, 0, 102, 0, 0, 0
73.687302, 5767, 2149, 30549, 6169, 1011, 1478, 193, 255, 255, 255, 145, 0, 103, 0, 0, 0
73.694529, 5839, 2132, 30565, 7904, 1734, 0, 193, 255, 255, 255, 145, 0, 103, 0, 0, 0
73.700482, 5885, 2098, 30588, 9115, 3346, 0, 193, 255, 255, 255, 145, 0, 102, 0, 0, 0
73.706492, 5933, 2048, 30607, 9616, 5069, 0, 193, 255, 255, 255, 145, 0, 96, 0, 0, 0
73.712463, 5978, 1981, 30616, 9793, 6859, 0, 191, 255, 255, 255, 145, 0, 91, 0, 0, 0
73.718429, 6020, 1899, 30608, 9782, 8070, 2823, 193, 255, 255, 255, 145, 0, 84, 0, 0, 0
73.725377, 6099, 1709, 30548, 9882, 8860, 7748, 191, 255, 255, 255, 142, 0, 75, 0, 0, 0
73.730466, 6136, 1604, 30505, 9916, 9282, 8471, 191, 255, 255, 255, 142, 0, 69, 0, 0, 0
73.736449, 6173, 1492, 30457, 9838, 9716, 8904, 193, 255, 255, 255, 142, 0, 62, 0, 0, 0
73.742411, 6211, 1382, 30411, 9727, 9149, 8326, 193, 255, 255, 255, 142, 0, 54, 0, 0, 0
